ejecucion,iteracion,gbest_gen,average,gbest_historico
2026-04-03 18:37:20.217409Z,155,1.7763568394002505e-15,1.0594983311587898,0.0
2026-04-03 18:37:20.217409Z,156,0.0,1.007615793622926,0.0
2026-04-03 18:37:20.217409Z,157,0.0,0.8314752913925587,0.0
2026-04-03 18:37:20.217409Z,158,0.0,1.2941632562674068,0.0
2026-04-03 18:37:20.217409Z,159,0.0,0.8706244102772064,0.0
2026-04-03 18:37:20.217409Z,160,0.0,0.6491457043051212,0.0
2026-04-03 18:37:20.217409Z,161,0.0,1.2962096211779806,0.0
2026-04-03 18:37:20.217409Z,162,0.0,0.7115620172563578,0.0
2026-04-03 18:37:20.217409Z,163,0.0,0.9851696074426518,0.0
2026-04-03 18:37:20.217409Z,164,0.0,0.9116877380410213,0.0
2026-04-03 18:37:20.217409Z,165,0.0,0.5230423390290115,0.0
2026-04-03 18:37:20.217409Z,166,0.0,1.0296581298300196,0.0
2026-04-03 18:37:20.217409Z,167,0.0,0.6591474133822092,0.0
2026-04-03 18:37:20.217409Z,168,0.0,0.8570823156835523,0.0
2026-04-03 18:37:20.217409Z,169,0.0,0.8609459773237957,0.0
2026-04-03 18:37:20.217409Z,170,0.0,1.0851176194982217,0.0
2026-04-03 18:37:20.217409Z,171,0.0,0.8388067901564662,0.0
2026-04-03 18:37:20.217409Z,172,0.0,1.0339232920680363,0.0
2026-04-03 18:37:20.217409Z,173,0.0,0.8937859673943592,0.0
2026-04-03 18:37:20.217409Z,174,0.0,0.7422523584287424,0.0
2026-04-03 18:37:20.217409Z,175,0.0,0.45846039665573973,0.0
2026-04-03 18:37:20.217409Z,176,0.0,0.9939127640175185,0.0
2026-04-03 18:37:20.217409Z,177,0.0,0.961557442021357,0.0
2026-04-03 18:37:20.217409Z,178,0.0,0.767452821562456,0.0
2026-04-03 18:37:20.217409Z,179,0.0,1.0283186579972736,0.0
2026-04-03 18:37:20.217409Z,180,0.0,0.7216130697422849,0.0
2026-04-03 18:37:20.217409Z,181,0.0,1.1011880835575951,0.0
2026-04-03 18:37:20.217409Z,182,0.0,0.7817162195850557,0.0
2026-04-03 18:37:20.217409Z,183,0.0,0.8973693896719359,0.0
2026-04-03 18:37:20.217409Z,184,0.0,0.9450712837169967,0.0
2026-04-03 18:37:20.217409Z,185,0.0,0.5825331420341826,0.0
2026-04-03 18:37:20.217409Z,186,0.0,0.8650915464008545,0.0
2026-04-03 18:37:20.217409Z,187,0.0,0.8394357795933025,0.0
2026-04-03 18:37:20.217409Z,188,0.0,1.048192058444141,0.0
2026-04-03 18:37:20.217409Z,189,0.0,0.837629347622144,0.0
2026-04-03 18:37:20.217409Z,190,0.0,0.31705538395635796,0.0
2026-04-03 18:37:20.217409Z,191,0.0,0.6014396499558307,0.0
2026-04-03 18:37:20.217409Z,192,0.0,0.9919718167179655,0.0
2026-04-03 18:37:20.217409Z,193,0.0,0.7216081334075579,0.0
2026-04-03 18:37:20.217409Z,194,0.0,0.838856481579708,0.0
2026-04-03 18:37:20.217409Z,195,0.0,0.6772402541942344,0.0
2026-04-03 18:37:20.217409Z,196,0.0,0.65512102257119,0.0
2026-04-03 18:37:20.217409Z,197,0.0,0.5459300895036513,0.0
2026-04-03 18:37:20.217409Z,198,0.0,0.54625025295972,0.0
2026-04-03 18:37:20.217409Z,199,0.0,0.8872659529736262,0.0
2026-04-03 18:37:20.217409Z,200,0.0,0.5652268881278889,0.0
2026-04-03 18:37:20.559831Z,1,4.985066501747728,42.45178358521045,4.985066501747728
2026-04-03 18:37:20.559831Z,2,7.540694324169731,37.60256958910995,4.985066501747728
2026-04-03 18:37:20.559831Z,3,5.921932792162814,36.28850268780374,4.985066501747728
2026-04-03 18:37:20.559831Z,4,2.0933890225207836,31.518703352999,2.0933890225207836
2026-04-03 18:37:20.559831Z,5,1.7434300682577408,29.83771588041109,1.7434300682577408
2026-04-03 18:37:20.559831Z,6,0.5365033800065238,27.337973965558525,0.5365033800065238
2026-04-03 18:37:20.559831Z,7,1.5274106775911545,28.228770177863222,0.5365033800065238
2026-04-03 18:37:20.559831Z,8,0.5550300853575063,24.991543721305494,0.5365033800065238
2026-04-03 18:37:20.559831Z,9,0.39162042149785137,24.40810230145907,0.39162042149785137
2026-04-03 18:37:20.559831Z,10,1.4662261834449346,20.857222143437976,0.39162042149785137
2026-04-03 18:37:20.559831Z,11,0.4531659711350642,20.249274510845147,0.39162042149785137
2026-04-03 18:37:20.559831Z,12,0.7405856215255522,19.645005333462343,0.39162042149785137
2026-04-03 18:37:20.559831Z,13,0.15791325461886707,18.31041723718469,0.15791325461886707
2026-04-03 18:37:20.559831Z,14,0.12188334248894961,19.38412208097231,0.12188334248894961
2026-04-03 18:37:20.559831Z,15,0.05372693478259727,17.516541580535957,0.05372693478259727
2026-04-03 18:37:20.559831Z,16,0.026786297057935116,15.854334731967077,0.026786297057935116
2026-04-03 18:37:20.559831Z,17,0.09377889555331187,15.95797320325393,0.026786297057935116
2026-04-03 18:37:20.559831Z,18,0.05792467325270323,15.761140194495702,0.026786297057935116
2026-04-03 18:37:20.559831Z,19,0.014256530013636137,14.613336396459326,0.014256530013636137
2026-04-03 18:37:20.559831Z,20,0.0017440601657039423,13.064366998550078,0.0017440601657039423
2026-04-03 18:37:20.559831Z,21,0.0004363782929619475,13.864049716352906,0.0004363782929619475
2026-04-03 18:37:20.559831Z,22,0.008689336536287229,13.325645649368276,0.0004363782929619475
2026-04-03 18:37:20.559831Z,23,0.00337242005859828,13.092471512848393,0.0004363782929619475
2026-04-03 18:37:20.559831Z,24,0.009685331729937019,12.986156941470924,0.0004363782929619475
2026-04-03 18:37:20.559831Z,25,0.0008963530994261504,11.258411838067875,0.0004363782929619475
2026-04-03 18:37:20.559831Z,26,0.0014900034916216498,11.221959609157247,0.0004363782929619475
2026-04-03 18:37:20.559831Z,27,0.0002516223975987941,11.219096878143903,0.0002516223975987941
2026-04-03 18:37:20.559831Z,28,0.004731173547677159,10.904237160662836,0.0002516223975987941
2026-04-03 18:37:20.559831Z,29,0.0008417831963072331,11.079027152015296,0.0002516223975987941
2026-04-03 18:37:20.559831Z,30,0.00041982710894927777,9.40555279168072,0.0002516223975987941
2026-04-03 18:37:20.559831Z,31,0.0022769045838852975,9.340975024796448,0.0002516223975987941
2026-04-03 18:37:20.559831Z,32,0.000407900653124571,9.191372222668269,0.0002516223975987941
2026-04-03 18:37:20.559831Z,33,0.0005833049128138867,9.728780101061597,0.0002516223975987941
2026-04-03 18:37:20.559831Z,34,7.639779522783385e-05,7.864944187908232,7.639779522783385e-05
2026-04-03 18:37:20.559831Z,35,0.00012870508465034902,8.723731089117685,7.639779522783385e-05
2026-04-03 18:37:20.559831Z,36,0.00021947054194093596,8.133343159929767,7.639779522783385e-05
2026-04-03 18:37:20.559831Z,37,8.395076109124489e-05,7.40969103444306,7.639779522783385e-05
2026-04-03 18:37:20.559831Z,38,0.0002629938951947963,8.210330233366788,7.639779522783385e-05
2026-04-03 18:37:20.559831Z,39,0.00015921978100585932,7.83853265380696,7.639779522783385e-05
2026-04-03 18:37:20.559831Z,40,1.4840669358306968e-05,6.586776132521195,1.4840669358306968e-05
2026-04-03 18:37:20.559831Z,41,2.2100813124481533e-05,6.770339213576554,1.4840669358306968e-05
2026-04-03 18:37:20.559831Z,42,6.269174178896719e-06,5.699334952928613,6.269174178896719e-06
2026-04-03 18:37:20.559831Z,43,3.4538004740625183e-06,5.974897176950807,3.4538004740625183e-06
2026-04-03 18:37:20.559831Z,44,3.681825978318898e-06,5.535611906294454,3.4538004740625183e-06
2026-04-03 18:37:20.559831Z,45,2.2897527625076464e-06,6.567194902996184,2.2897527625076464e-06
2026-04-03 18:37:20.559831Z,46,2.249500248296954e-06,5.691861048384031,2.249500248296954e-06
2026-04-03 18:37:20.559831Z,47,2.679080898460029e-06,5.733863273584988,2.249500248296954e-06
2026-04-03 18:37:20.559831Z,48,2.8564963354682504e-06,5.8581966862261,2.249500248296954e-06
2026-04-03 18:37:20.559831Z,49,1.876422830449087e-06,4.787666927537548,1.876422830449087e-06
2026-04-03 18:37:20.559831Z,50,1.4881990306747639e-06,5.084096781072097,1.4881990306747639e-06
2026-04-03 18:37:20.559831Z,51,1.3623779206994868e-06,5.1953888914743676,1.3623779206994868e-06
2026-04-03 18:37:20.559831Z,52,1.345811561748178e-06,4.502485899335648,1.345811561748178e-06
2026-04-03 18:37:20.559831Z,53,3.7146570797119693e-07,4.643188198800537,3.7146570797119693e-07
2026-04-03 18:37:20.559831Z,54,3.252695712774312e-08,3.700226912368054,3.252695712774312e-08
2026-04-03 18:37:20.559831Z,55,2.9911574195296e-07,4.325673971818506,3.252695712774312e-08
2026-04-03 18:37:20.559831Z,56,2.3486025924057685e-07,3.9747616412739717,3.252695712774312e-08
2026-04-03 18:37:20.559831Z,57,9.827547771124046e-07,3.2926147003773787,3.252695712774312e-08
2026-04-03 18:37:20.559831Z,58,5.850163233844796e-07,3.2890999823502183,3.252695712774312e-08
2026-04-03 18:37:20.559831Z,59,5.568704004588199e-07,3.770993610714703,3.252695712774312e-08
2026-04-03 18:37:20.559831Z,60,4.6322691460432e-08,3.545277331373812,3.252695712774312e-08
2026-04-03 18:37:20.559831Z,61,7.745208741027909e-08,2.972109730374054,3.252695712774312e-08
2026-04-03 18:37:20.559831Z,62,5.9143813402329215e-08,3.3795564265682283,3.252695712774312e-08
2026-04-03 18:37:20.559831Z,63,1.3363317563630517e-08,2.6053640242472915,1.3363317563630517e-08
2026-04-03 18:37:20.559831Z,64,3.467892994990507e-08,3.1591353167181047,1.3363317563630517e-08
2026-04-03 18:37:20.559831Z,65,1.1268978639122906e-08,3.0540814881768363,1.1268978639122906e-08
2026-04-03 18:37:20.559831Z,66,6.485009862444713e-09,2.554477842413157,6.485009862444713e-09
2026-04-03 18:37:20.559831Z,67,2.3570024154651037e-08,2.96526532836063,6.485009862444713e-09
2026-04-03 18:37:20.559831Z,68,5.035643013684421e-09,2.5117754159516044,5.035643013684421e-09
2026-04-03 18:37:20.559831Z,69,2.4540954157714623e-08,2.4732946849799173,5.035643013684421e-09
2026-04-03 18:37:20.559831Z,70,2.185117864428321e-09,2.4974765336287743,2.185117864428321e-09
2026-04-03 18:37:20.559831Z,71,2.1584360965221094e-08,3.0561083173944565,2.185117864428321e-09
2026-04-03 18:37:20.559831Z,72,1.159260598626588e-08,1.7209944102974963,2.185117864428321e-09
2026-04-03 18:37:20.559831Z,73,6.5147247596542e-09,2.534383411885944,2.185117864428321e-09
2026-04-03 18:37:20.559831Z,74,3.028084449852031e-10,3.02765112986901,3.028084449852031e-10
2026-04-03 18:37:20.559831Z,75,2.697170486953837e-09,2.178159862228359,3.028084449852031e-10
2026-04-03 18:37:20.559831Z,76,3.4403253579284865e-09,2.325253221606398,3.028084449852031e-10
2026-04-03 18:37:20.559831Z,77,5.814420944716403e-09,2.4752889365365496,3.028084449852031e-10
2026-04-03 18:37:20.559831Z,78,1.3053220726533254e-09,1.9223065828092656,3.028084449852031e-10
2026-04-03 18:37:20.559831Z,79,2.921272113098894e-09,2.017789191762454,3.028084449852031e-10
2026-04-03 18:37:20.559831Z,80,1.0575629261211361e-09,1.634065371169676,3.028084449852031e-10
2026-04-03 18:37:20.559831Z,81,5.833360461338088e-10,2.2080149642300366,3.028084449852031e-10
2026-04-03 18:37:20.559831Z,82,1.0135874362049435e-09,2.2495379747489697,3.028084449852031e-10
2026-04-03 18:37:20.559831Z,83,5.764775323768845e-10,1.6504087158432927,3.028084449852031e-10
2026-04-03 18:37:20.559831Z,84,9.94186066805014e-10,2.1594461904405247,3.028084449852031e-10
2026-04-03 18:37:20.559831Z,85,1.4241230417155748e-09,2.130884821700132,3.028084449852031e-10
2026-04-03 18:37:20.559831Z,86,1.0294574082081454e-09,2.160596040309246,3.028084449852031e-10
2026-04-03 18:37:20.559831Z,87,1.3831478185011292e-09,1.5763956091683409,3.028084449852031e-10
2026-04-03 18:37:20.559831Z,88,2.1299051411460823e-10,1.3458798358015247,2.1299051411460823e-10
2026-04-03 18:37:20.559831Z,89,8.133564932677473e-10,2.005106800647317,2.1299051411460823e-10
2026-04-03 18:37:20.559831Z,90,4.467732850343964e-10,1.6027554971659839,2.1299051411460823e-10
2026-04-03 18:37:20.559831Z,91,1.341348365713202e-09,1.8121290070879374,2.1299051411460823e-10
2026-04-03 18:37:20.559831Z,92,2.8348523528620717e-10,1.389046410414003,2.1299051411460823e-10
2026-04-03 18:37:20.559831Z,93,1.9809398565939773e-10,1.4161983889400673,1.9809398565939773e-10
2026-04-03 18:37:20.559831Z,94,1.6715517858756357e-11,1.4543558353076145,1.6715517858756357e-11
2026-04-03 18:37:20.559831Z,95,3.2024161100707715e-11,1.463364690365092,1.6715517858756357e-11
2026-04-03 18:37:20.559831Z,96,6.544098596350523e-12,2.0648818853671114,6.544098596350523e-12
2026-04-03 18:37:20.559831Z,97,4.1532999262017256e-11,1.7897697052006205,6.544098596350523e-12
2026-04-03 18:37:20.559831Z,98,3.750599830709689e-11,1.467450723561879,6.544098596350523e-12
2026-04-03 18:37:20.559831Z,99,2.7075230946138618e-11,0.9836697379606448,6.544098596350523e-12
2026-04-03 18:37:20.559831Z,100,6.8762773253183695e-12,1.7270814346077479,6.544098596350523e-12
2026-04-03 18:37:20.559831Z,101,7.51576578750246e-12,1.4329697150551959,6.544098596350523e-12
2026-04-03 18:37:20.559831Z,102,2.347455563267431e-11,1.6253628191235086,6.544098596350523e-12
2026-04-03 18:37:20.559831Z,103,6.368239269249898e-12,1.4826809277230213,6.368239269249898e-12
2026-04-03 18:37:20.559831Z,104,1.0818013151947525e-12,1.6092059172965185,1.0818013151947525e-12
2026-04-03 18:37:20.559831Z,105,6.536993168992922e-13,1.3472458734523343,6.536993168992922e-13
2026-04-03 18:37:20.559831Z,106,1.9610979506978765e-12,1.4370772832446639,6.536993168992922e-13
2026-04-03 18:37:20.559831Z,107,1.120881165661558e-12,1.6688265002808627,6.536993168992922e-13
2026-04-03 18:37:20.559831Z,108,5.169198402654729e-13,1.478278457852565,5.169198402654729e-13
2026-04-03 18:37:20.559831Z,109,4.4941828036826337e-13,1.4511215300530313,4.4941828036826337e-13
2026-04-03 18:37:20.559831Z,110,1.0231815394945443e-12,1.731598881919726,4.4941828036826337e-13
2026-04-03 18:37:20.559831Z,111,3.552713678800501e-15,1.5664321977874425,3.552713678800501e-15
2026-04-03 18:37:20.559831Z,112,3.7836400679225335e-13,1.2956594928454044,3.552713678800501e-15
2026-04-03 18:37:20.559831Z,113,3.481659405224491e-13,1.504771542492453,3.552713678800501e-15
2026-04-03 18:37:20.559831Z,114,1.156408302449563e-12,0.97446692941577,3.552713678800501e-15
2026-04-03 18:37:20.559831Z,115,1.2256862191861728e-12,1.3190665029805575,3.552713678800501e-15
2026-04-03 18:37:20.559831Z,116,4.263256414560601e-13,1.6458499886653504,3.552713678800501e-15
2026-04-03 18:37:20.559831Z,117,5.5067062021407764e-14,1.2436914585636283,3.552713678800501e-15
2026-04-03 18:37:20.559831Z,118,1.616484723854228e-13,1.3814345019326415,3.552713678800501e-15
2026-04-03 18:37:20.559831Z,119,6.039613253960852e-14,1.1830589191189853,3.552713678800501e-15
2026-04-03 18:37:20.559831Z,120,4.618527782440651e-14,1.1394415094600197,3.552713678800501e-15
2026-04-03 18:37:20.559831Z,121,1.7763568394002505e-14,1.1176470776168332,3.552713678800501e-15
2026-04-03 18:37:20.559831Z,122,5.861977570020827e-14,1.4015132356040152,3.552713678800501e-15
2026-04-03 18:37:20.559831Z,123,2.1316282072803006e-14,1.0185134893905683,3.552713678800501e-15
2026-04-03 18:37:20.559831Z,124,8.881784197001252e-15,0.9328377334821965,3.552713678800501e-15
2026-04-03 18:37:20.559831Z,125,4.085620730620576e-14,1.3234407306739058,3.552713678800501e-15
2026-04-03 18:37:20.559831Z,126,1.5987211554602254e-14,1.0632226812298304,3.552713678800501e-15
2026-04-03 18:37:20.559831Z,127,1.4210854715202004e-14,1.3791140930498345,3.552713678800501e-15
2026-04-03 18:37:20.559831Z,128,1.4210854715202004e-14,1.1106512417612533,3.552713678800501e-15
2026-04-03 18:37:20.559831Z,129,4.085620730620576e-14,0.8403586130002998,3.552713678800501e-15
2026-04-03 18:37:20.559831Z,130,2.842170943040401e-14,1.2115000206111735,3.552713678800501e-15
2026-04-03 18:37:20.559831Z,131,3.552713678800501e-14,1.054292602556329,3.552713678800501e-15
2026-04-03 18:37:20.559831Z,132,2.6645352591003757e-14,0.6062115499577088,3.552713678800501e-15
2026-04-03 18:37:20.559831Z,133,2.6645352591003757e-14,1.182650997899434,3.552713678800501e-15
2026-04-03 18:37:20.559831Z,134,2.1316282072803006e-14,0.830319484138468,3.552713678800501e-15
2026-04-03 18:37:20.559831Z,135,1.7763568394002505e-15,1.0525484793782731,1.7763568394002505e-15
2026-04-03 18:37:20.559831Z,136,3.197442310920451e-14,1.0442756122135337,1.7763568394002505e-15
2026-04-03 18:37:20.559831Z,137,0.0,0.8552339437229523,0.0
2026-04-03 18:37:20.559831Z,138,1.0658141036401503e-14,1.1669844801797193,0.0
2026-04-03 18:37:20.559831Z,139,1.2434497875801753e-14,1.0666795045224031,0.0
2026-04-03 18:37:20.559831Z,140,5.329070518200751e-15,1.2467051890672638,0.0
2026-04-03 18:37:20.559831Z,141,1.7763568394002505e-15,1.264685769244019,0.0
2026-04-03 18:37:20.559831Z,142,1.7763568394002505e-15,1.1810998445719119,0.0
2026-04-03 18:37:20.559831Z,143,5.329070518200751e-15,0.9721311338967722,0.0
2026-04-03 18:37:20.559831Z,144,1.7763568394002505e-15,1.296416031738092,0.0
2026-04-03 18:37:20.559831Z,145,1.7763568394002505e-15,1.1467532767803583,0.0
2026-04-03 18:37:20.559831Z,146,1.7763568394002505e-15,1.0142752724488402,0.0
2026-04-03 18:37:20.559831Z,147,0.0,0.9595218649961231,0.0
2026-04-03 18:37:20.559831Z,148,1.7763568394002505e-15,0.7507869236981355,0.0
2026-04-03 18:37:20.559831Z,149,0.0,1.479679809296424,0.0
2026-04-03 18:37:20.559831Z,150,0.0,0.7465885503077979,0.0
2026-04-03 18:37:20.559831Z,151,0.0,0.8275089986338476,0.0
2026-04-03 18:37:20.559831Z,152,0.0,0.8482347693052116,0.0
2026-04-03 18:37:20.559831Z,153,0.0,0.950017505877812,0.0
2026-04-03 18:37:20.559831Z,154,0.0,0.8372792520691175,0.0
2026-04-03 18:37:20.559831Z,155,0.0,1.066554116081643,0.0
2026-04-03 18:37:20.559831Z,156,0.0,0.5280252181094668,0.0
2026-04-03 18:37:20.559831Z,157,0.0,1.0615402687224154,0.0
2026-04-03 18:37:20.559831Z,158,0.0,0.8807764771296611,0.0
2026-04-03 18:37:20.559831Z,159,0.0,0.8640841253663332,0.0
2026-04-03 18:37:20.559831Z,160,0.0,0.5403531738127456,0.0
2026-04-03 18:37:20.559831Z,161,0.0,0.9943345534497202,0.0
2026-04-03 18:37:20.559831Z,162,0.0,0.738707789787877,0.0
2026-04-03 18:37:20.559831Z,163,0.0,0.7678970482527774,0.0
2026-04-03 18:37:20.559831Z,164,0.0,0.7615134711931024,0.0
2026-04-03 18:37:20.559831Z,165,0.0,0.7002501715279483,0.0
2026-04-03 18:37:20.559831Z,166,0.0,0.6256610151879102,0.0
2026-04-03 18:37:20.559831Z,167,0.0,0.6562990835396063,0.0
2026-04-03 18:37:20.559831Z,168,0.0,0.5012183541257741,0.0
2026-04-03 18:37:20.559831Z,169,0.0,0.5571678861302726,0.0
2026-04-03 18:37:20.559831Z,170,0.0,0.6152754629882784,0.0
2026-04-03 18:37:20.559831Z,171,0.0,0.5439700334984667,0.0
2026-04-03 18:37:20.559831Z,172,0.0,0.6185050342506541,0.0
2026-04-03 18:37:20.559831Z,173,0.0,0.2907311348381865,0.0
2026-04-03 18:37:20.559831Z,174,0.0,0.3822110893327363,0.0
2026-04-03 18:37:20.559831Z,175,0.0,0.400676975420849,0.0
2026-04-03 18:37:20.559831Z,176,0.0,0.26148196949934444,0.0
2026-04-03 18:37:20.559831Z,177,0.0,0.3739293736849364,0.0
2026-04-03 18:37:20.559831Z,178,0.0,0.3765325237076377,0.0
2026-04-03 18:37:20.559831Z,179,0.0,0.5247666181654228,0.0
2026-04-03 18:37:20.559831Z,180,0.0,0.22019516018070576,0.0
2026-04-03 18:37:20.559831Z,181,0.0,0.2267183273951963,0.0
2026-04-03 18:37:20.559831Z,182,0.0,0.5237713042613765,0.0
2026-04-03 18:37:20.559831Z,183,0.0,0.4606128362199374,0.0
2026-04-03 18:37:20.559831Z,184,0.0,0.4956737050696667,0.0
2026-04-03 18:37:20.559831Z,185,0.0,0.2330521560587877,0.0
2026-04-03 18:37:20.559831Z,186,0.0,0.38615442047267606,0.0
2026-04-03 18:37:20.559831Z,187,0.0,0.2832436893742419,0.0
2026-04-03 18:37:20.559831Z,188,0.0,0.5125612246968463,0.0
2026-04-03 18:37:20.559831Z,189,0.0,0.28783035817660974,0.0
2026-04-03 18:37:20.559831Z,190,0.0,0.4260495495873208,0.0
2026-04-03 18:37:20.559831Z,191,0.0,0.5243984837921505,0.0
2026-04-03 18:37:20.559831Z,192,0.0,0.24583263546980838,0.0
2026-04-03 18:37:20.559831Z,193,0.0,0.4749786970383705,0.0
2026-04-03 18:37:20.559831Z,194,0.0,0.3513111873470072,0.0
2026-04-03 18:37:20.559831Z,195,0.0,0.42520951467550894,0.0
2026-04-03 18:37:20.559831Z,196,0.0,0.3027107199728007,0.0
2026-04-03 18:37:20.559831Z,197,0.0,0.45713191195495206,0.0
2026-04-03 18:37:20.559831Z,198,0.0,0.2532249396619943,0.0
2026-04-03 18:37:20.559831Z,199,0.0,0.23815711703628725,0.0
2026-04-03 18:37:20.559831Z,200,0.0,0.35686688886553997,0.0
2026-04-03 18:37:20.877844Z,1,5.360917733303943,40.453431091412696,5.360917733303943
2026-04-03 18:37:20.877844Z,2,3.4333834552079274,40.00064942342934,3.4333834552079274
2026-04-03 18:37:20.877844Z,3,4.448224590726704,34.75028792847725,3.4333834552079274
2026-04-03 18:37:20.877844Z,4,1.5224530676084989,33.48343256921357,1.5224530676084989
